"","V1","V2","V3","V4","V5"
"467",3,10,1.954332247557,1.96448338421033,1.72914484800094
"468",3,1,0.4912,0.494083710427731,0.728551689895539
"469",3,7,1.44778166151097,1.44690102264212,1.53387991852105
"470",3,5,0.7328,0.74117011857561,0.615982288320083
"471",3,8,1.60005476290647,1.5998682290392,1.2938581706494
"472",3,8,1.60005476290647,1.59988182145935,1.8959351679332
"473",3,10,1.954332247557,1.96452529417184,1.83636676502283
"474",3,3,0.599959465297448,0.599927884661156,0.824539094253851
"475",3,4,0.663061306494331,0.670517474754888,0.58402009035126
"476",3,9,1.76834346805288,1.77637184330342,1.68976458683755
"477",3,7,1.44778166151097,1.45869055912044,1.31471309610788
"478",3,8,1.60005476290647,1.59983538069173,1.09317439641018
"479",3,5,0.7328,0.741074971634589,0.897427313590015
"480",3,6,1.31,1.31747324464231,1.00919325211908
"481",3,6,1.31,1.31749703137757,1.92720641788583
"482",3,6,1.31,1.31752006297938,1.26265865846653
"483",3,2,0.542862864224572,0.552921143196727,0.749228781192869
"484",3,10,1.954332247557,1.96451509985854,1.1480375566116
"485",3,4,0.663061306494331,0.670503504767112,0.686905270271382
"486",3,9,1.76834346805288,1.77636731249549,1.35669328515542
"487",3,1,0.4912,0.494176214397157,0.603657361521982
"488",3,7,1.44778166151097,1.44700258822377,1.09275076598897
"489",3,1,0.4912,0.494077669352919,0.87431944452328
"490",3,9,1.76834346805288,1.77633823981887,1.00156941478963
"491",3,2,0.542862864224572,0.552906040507878,0.75165276275402
"492",3,6,1.31,1.31753138999375,0.876696607747363
"493",3,4,0.663061306494331,0.670639806534382,0.730621890968905
"494",3,1,0.4912,0.494079179621622,0.697816585394321
"495",3,5,0.7328,0.74112783104647,0.573001168570045
"496",3,10,1.954332247557,1.96450603824451,1.34383221290227
"497",3,2,0.542862864224572,0.552895091059327,0.437189861566367
"498",3,9,1.76834346805288,1.77627707392821,1.07471702280782
"499",3,7,1.44778166151097,1.44689422643023,1.18954842960375
"500",3,3,0.599959465297448,0.599943364917635,0.655661582724861
