"","V1","V2","V3","V4","V5"
"457",3,9,2.4217816759307,2.43481409999367,1.65246329999354
"458",3,8,2.03646752981726,2.04647649999242,1.96971309999935
"459",3,3,0.471404520791032,0.481825399998343,0.627890200004913
"460",3,10,2.88000000000001,2.89311449999514,1.46134960000927
"461",3,6,1.44,1.44620200000645,1.01968310000666
"462",3,6,1.44,1.44665499999246,1.32295680000971
"463",3,1,0.333333333333333,0.34100380000018,0.522779199993238
"464",3,2,0.396402371667573,0.39998000000196,0.617383400007384
"465",3,10,2.88000000000001,2.89368989999639,2.1370309000049
"466",3,9,2.4217816759307,2.43504640000174,2.09325970000646
"467",3,10,2.88000000000001,2.88071449998824,2.83293760000379
"468",3,8,2.03646752981726,2.04603379999753,2.40508799999952
"469",3,5,0.666666666666667,0.670380600000499,1.83094750001328
"470",3,4,0.560597610169143,0.563991799994255,0.657195100007812
"471",3,7,1.71245824560392,1.7172172999999,1.05702900000324
"472",3,8,2.03646752981726,2.04645499998878,2.1156173000054
"473",3,3,0.471404520791032,0.482261900004232,0.732045500000822
"474",3,6,1.44,1.44647379999515,1.6417405000102
"475",3,3,0.471404520791032,0.482276099995943,0.577689800004009
"476",3,8,2.03646752981726,2.04619769999408,1.14316390000749
"477",3,9,2.4217816759307,2.43452159999288,1.04605509999965
"478",3,7,1.71245824560392,1.71704339999997,1.66063969999959
"479",3,1,0.333333333333333,0.341028999988339,0.367149199999403
"480",3,5,0.666666666666667,0.671049400014454,0.612086599998293
"481",3,8,2.03646752981726,2.0464415000024,1.31735300000582
"482",3,4,0.560597610169143,0.563948700000765,0.763469299999997
"483",3,2,0.396402371667573,0.400379200000316,0.369537200007471
"484",3,2,0.396402371667573,0.399868199994671,0.416196100006346
"485",3,4,0.560597610169143,0.564504599999054,0.515104999998584
"486",3,3,0.471404520791032,0.482336299988674,0.524524300009944
"487",3,2,0.396402371667573,0.399784199995338,0.358693800008041
"488",3,6,1.44,1.44661769999948,0.819272699998692
"489",3,3,0.471404520791032,0.48229060000449,0.391675200007739
"490",3,5,0.666666666666667,0.670282699997188,0.574430699998629
"491",3,9,2.4217816759307,2.43457270000363,1.68200919999799
"492",3,5,0.666666666666667,0.67036969999026,0.519843000016408
"493",3,1,0.333333333333333,0.341073699994013,0.302950400015106
"494",3,7,1.71245824560392,1.71712810000463,0.828641500018421
"495",3,7,1.71245824560392,1.71711959999811,2.32127460000629
"496",3,9,2.4217816759307,2.43475089999265,2.27376310000545
"497",3,1,0.333333333333333,0.341150799999014,0.513400299998466
"498",3,10,2.88000000000001,2.89359069999773,2.53169870001148
"499",3,10,2.88000000000001,2.89323220000369,3.15735880000284
"500",3,4,0.560597610169143,0.564527300011832,0.640262400003849
